business_id,city,state,lat,long,price,checkins
PU5jA1bzjbNCyFfCmjqTlw,Las Vegas,NV,36.0124982093,-115.175420129,3,168
50nln4YPr0QDo_v1uBmHfg,Las Vegas,NV,36.121774,-115.169229,2,348
Bj2SVQIvkcBaGgOvEUeRLw,Las Vegas,NV,36.11321,-115.120534,1,194
r5UCwy5gCwZKYgO6-yV-fA,Las Vegas,NV,36.10279,-115.136057,1,333
50qBeXIUefMhJiZDZRMRBA,Las Vegas,NV,36.1155319214,-115.068367004,2,129
1u0JcvPFQz9TIYrT1GnEhw,Las Vegas,NV,36.108898,-115.151261,2,175
VxV3IHS33O4ha71ABE8J0A,Las Vegas,NV,36.10259,-115.136559,1,382
oLqW-x0egbOi0I8uOZ7Gwg,Las Vegas,NV,36.1134879,-115.152279,1,164
Hb6n-TyLhEDdCyPyH3E3oQ,Las Vegas,NV,36.1258698833,-115.192326648,2,1181
lnUXlYMh0UfrtVfnYo9mvw,Las Vegas,NV,36.1256798068,-115.211598618,2,771
u226lKOMjUPDSrUK90EmPg,Las Vegas,NV,36.1122889,-115.297923,1,3
p097BtRl0skrVC4t1FCelg,Las Vegas,NV,36.1535041186,-115.151631832,2,158
qS1e8z6XXjN2IewBAfq5_g,Las Vegas,NV,36.108111,-115.136431,1,314
gy5jh1qLZGanvNKJh2GTdQ,Las Vegas,NV,36.109014,-115.15385,3,675
Jao9diwbskr2tcvfPx5RDw,Las Vegas,NV,36.1065936202,-115.137048056,1,897
k-D2NUfaUbuQzPaMXniXcA,Las Vegas,NV,36.1047801463,-115.17492681,2,1525
PSFWA3pgyB0-uE6hG2GXAQ,Las Vegas,NV,36.126365,-115.1969498,2,397
Q98SKYmaGmQa4yBBYcGyjA,Las Vegas,NV,36.1181689,-115.172435,2,6
NgtHeii61KsVwqNjXIwX-Q,Las Vegas,NV,36.1041636,-115.1375999,1,1446
io-DMLbRaUEdjqXmKjXsQw,Las Vegas,NV,36.1183433533,-115.338821411,2,135
RAcnod1R7okCGhdMM4-QKw,Las Vegas,NV,36.1161786292,-115.104230753,1,95
5RNJU6rfmBg8gCiuV-Kz4g,Las Vegas,NV,36.07834,-115.101509,1,161
fZVZeZJkziJ7B1rIcmT3Iw,Las Vegas,NV,36.0703887939,-115.224945068,2,1394
qmIT3LC-kMNiOy7_XpWNUA,Las Vegas,NV,36.1134367128,-115.159506798,1,1747
TWCrD7hDDDeCICyQ32NyhQ,Las Vegas,NV,36.118221,-115.172532,2,16
qOVxqcEobLm6LV206KphIw,Las Vegas,NV,36.1275236,-115.1715003,1,291
LJxNzBCR383zSpe0jdU04Q,Las Vegas,NV,36.143974,-115.219248,2,995
RnAb3jj64-4CXqf8la7nmw,Las Vegas,NV,36.1830457036,-115.180683695,1,163
btp0v0Qk7CmOmuMdt3aqkQ,Las Vegas,NV,36.1046486,-115.1727668,4,694
vZ2dPk0fPQu4wrXx-DKeDw,Las Vegas,NV,36.105583,-115.136831,1,420
GVWolP9VMD_iyOf4kkhBLg,Las Vegas,NV,36.1255374,-115.2112409,2,322
vEeiIvhzz29rO-6EPFqkjQ,Las Vegas,NV,36.1264163283,-115.16761583,3,686
zehWnERkDLir0lDxxtVXPQ,Las Vegas,NV,36.158389833,-115.334815979,2,1801
bFXlrZNsDOEhSW-Qnkt3mQ,Las Vegas,NV,36.1255378,-115.2232902,1,403
vbcdf7dXxfc3uyOoi7ryyA,Las Vegas,NV,36.115137,-115.195433,2,650
WfdHpV_TeaftuwIGcwBQBQ,Las Vegas,NV,36.1130813524,-115.159807205,2,243
KIn7cdF9NCjhYF6SfFFUVQ,Las Vegas,NV,36.1031392756,-115.201692581,2,882
ECbznso003XMWuS5jfClyw,Las Vegas,NV,36.089494,-115.138026,3,25
0jETMJNxaeKAlE_Ts0lruQ,Las Vegas,NV,36.1151534,-115.0992267,1,25
BtblCdzuNjKyfgBKSJf8Gw,Las Vegas,NV,36.1152113,-115.0719451,1,69
5WbPhMR8BYf-9xjSLb87vQ,Las Vegas,NV,36.130978,-115.115914,1,231
rNahhyqDlouyDMHh57p3ug,Las Vegas,NV,36.1230025089,-115.168725629,4,554
9RknqLoO6F-JfYMoZGr5Sw,Las Vegas,NV,36.109979925,-115.171245939,1,403
IajLEuqz49slYhVoFGZapg,Las Vegas,NV,36.1707639,-115.1435262,1,106
yHggM25XHPJdch3d5VLdyQ,Las Vegas,NV,36.1212041665,-115.174030785,3,312
UW2gLVwL3qbh9ucnb0JjyQ,Las Vegas,NV,36.1182264971,-115.172711293,2,832
mI8qRS8DxFSsPm9eCCd7-A,Las Vegas,NV,36.0380818,-115.2789232,2,44
a1t31qMLd5fQocEjbSJ61A,Las Vegas,NV,36.0919409454,-115.175378778,2,471
WzjRM6h6dZFBwr1rvwjvPQ,Las Vegas,NV,36.051627,-115.24387,1,315
Rzg2-ugIG_UxQCN_JqXDcA,Las Vegas,NV,36.126437,-115.1917,1,1237
bNOx8Q50Q6bLxjSBmQDpwg,Las Vegas,NV,36.290462,-115.288456,2,3
T9WBfNphrozj0Ww4pyAAww,Las Vegas,NV,36.06513,-115.119046,1,223
H52LFxw13LBS6_ewxCwlfg,Las Vegas,NV,36.1102829225,-115.168146155,2,684
tPqGi4Bb5plWgNxwGCEa3A,Las Vegas,NV,36.1418125,-115.1800125,3,1083
zORdAIouXrGO1yU4sIMweg,Las Vegas,NV,36.159552,-115.331914,2,2286
pskYm2jEmyTUXMYI-HlL8g,Las Vegas,NV,36.1186984,-115.1864851,3,121
dNuQ1rqfZs9tGe3dCyxw0Q,Las Vegas,NV,36.2333095306,-115.052500404,0,1119
JUATTlFUONx_er9_YRFDrw,Las Vegas,NV,36.1588056245,-115.193109512,2,1033
bkm38p8gjvYqzNROj3oYrQ,Las Vegas,NV,36.1181399,-115.135927,1,2069
6gm0pYy-YQRJwtavzlXUJw,Las Vegas,NV,36.1178949,-115.1727728,2,45
XMoicaCYrGRX0IT_1kkUlw,Las Vegas,NV,36.1006943,-115.1029435,2,33
thSTca8QNPLejpSDoharcQ,Las Vegas,NV,36.142229,-115.156483,4,8
ZCkh7L0HyZ8L9RclT7A_cw,Las Vegas,NV,36.173891447,-115.136389,2,392
GVbH-lCr1b122ouFueNihw,Las Vegas,NV,36.1387481,-115.1364552,1,221
Ni9aqkG_fNWrH02VNlRhLQ,Las Vegas,NV,36.1001831,-115.138668,1,876
I6Og6AURCkhvsUuZclZOQQ,Las Vegas,NV,36.115656,-115.172535,3,54
0x4NXJFSQRRUNONxINTjWQ,Las Vegas,NV,36.108898,-115.151261,1,490
qJrZMwAfkPrOB6mhjPfv8A,Las Vegas,NV,36.1434111,-115.2980803,2,59
Atp1VH9m4_BizRyFluM-oA,Las Vegas,NV,36.2745551,-115.2689319,2,88
NG1p4b7a83krNyX08ssPTQ,Las Vegas,NV,36.1452126107,-115.295190797,2,27
ue5D3bGoBMvFj5B09HfTIQ,Las Vegas,NV,36.1693405,-115.0616453,0,16
ENKGZWnnecBWVtJ3zTOQQQ,Las Vegas,NV,36.0415696,-115.1722727,1,110
SdWzBRlvQmo5DdQtq2JjhA,Las Vegas,NV,36.0427959,-115.1714936,1,50
uftT3YsBExoqNy0ZHaXX4Q,Las Vegas,NV,36.129543,-115.2074652,1,3
Q5NEYfn5ATd4avkjrq89dA,Las Vegas,NV,36.1453227,-115.2412796,2,190
slMC-vf5tw4v5sSMY-7a1Q,Las Vegas,NV,35.9986391,-115.1260166,1,11
4Wh3iGYkum6_4YZQTgw41Q,Las Vegas,NV,36.053347547,-115.279632955,1,125
PBej5DE0QOF-XW0pK1cL5w,Las Vegas,NV,36.0412843,-115.1540093,1,61
C9EmitKfcW6IuqA8mQKt1g,Las Vegas,NV,36.05545,-115.27919,1,189
YHkyDxqmAPXGEEOTgumjSQ,Las Vegas,NV,36.1612696259,-115.331702779,1,580
XgfKcL7eBJE9B66qoaIlJQ,Las Vegas,NV,36.0109893185,-115.119972544,2,2473
EXfC-HRdg1Am1XL7_mj2LQ,Las Vegas,NV,36.0516237,-115.244128,2,80
EByOF2mfGDvOYorPOCJW2Q,Las Vegas,NV,36.14356,-115.26095,1,86
UrM01YK5HirPueJKQX147A,Las Vegas,NV,36.1274533678,-115.168978966,1,38
08q-qBVhLCa3PX4F79NUjg,Las Vegas,NV,36.106542,-115.17204,1,41
3mrp7wim9_rCMTO3kRp3Rw,Las Vegas,NV,36.0577328,-115.1583224,2,277
yHlN6JUPbeFM23PcvXUp_Q,Las Vegas,NV,36.1211300973,-115.139050509,2,260
z4FOVt2ogx8LANesMKPgLw,Las Vegas,NV,36.24042,-115.233322,1,26
0NslaG6JmcJobPoKIXV8MA,Las Vegas,NV,36.217446,-115.2592615,0,298
iKTpIt46OK9NtjACs8xo0g,Las Vegas,NV,36.1950502123,-115.206531921,2,27
df4A-a0txOfoSBzlBK7q5A,Las Vegas,NV,36.1591549,-115.2629554,1,70
RGEIUdoDtlhlXlkxPKClUg,Las Vegas,NV,36.1883174,-115.1161996,0,6
rfDTJLEwZZ2EGOZiTDdqQA,Las Vegas,NV,36.118966,-115.17305,3,1314
QOmrjdjRgRS-A2RByvBc_A,Las Vegas,NV,36.1613994,-115.2869558,2,2507
6Gy2p4w5Vo9ECuzappvd0Q,Las Vegas,NV,36.158671,-115.12591,1,27
5uFygzVs7XnVVPpmw4EFMg,Las Vegas,NV,36.0460189434,-115.244014487,1,751
T2cXNmT__TXCtzRG_5t7Ew,Las Vegas,NV,36.1426481,-115.1187567,1,23
w4b7gW_l4uL1DdWwwPTucw,Las Vegas,NV,36.1155262,-115.2085247,2,654
kNqYLgaxJdyLFwjqrrM-0Q,Las Vegas,NV,36.1822288,-115.1797372,1,22
xkf923jszKh7RkQy7VulxQ,Las Vegas,NV,36.0509873,-115.2435629,2,339
6JaonzYu24vAR8xe3bKe6w,Las Vegas,NV,36.0920280894,-115.298216501,0,29
mIZtOBX0weIY48IsEcmJuw,Las Vegas,NV,36.240237,-115.056529,0,11
DbNqCuwoHZiqkbMvAHl2hA,Las Vegas,NV,36.0952252,-115.2973018,0,9
0rBgNB2FKdIEKgNtiRa6Xw,Las Vegas,NV,36.1910528,-115.3065246,1,205
W-UBevF6tFgX4WiA8PvdPA,Las Vegas,NV,36.291036,-115.288192,2,974
bUmUO3YWae75FRdUeCZnPg,Las Vegas,NV,36.0144588,-115.1527095,1,514
F15X6NKQiNuFcd5TeFgygg,Las Vegas,NV,36.1956311925,-115.252422275,1,227
tZTN8FmdO5sW8XFTKUZu4g,Las Vegas,NV,36.1956,-115.227,1,15
TrXbGQmYUWtLLfzZcEe6Cw,Las Vegas,NV,36.1955582,-115.2241206,2,59
iAmIyYVuQ8rDfbM-serqHA,Las Vegas,NV,36.0718439856,-115.090392342,2,657
jgd0GaoKEx0Z24dl0E6oyA,Las Vegas,NV,36.176918,-115.176071,1,48
s_4LDJwtDFOwyrBpTTP_Fw,Las Vegas,NV,36.074069,-115.173455,2,96
y_L32uJc_sPupdjhb2YO-g,Las Vegas,NV,36.241946,-115.234077,2,213
FOKF8RiKsVEM1mR5L25yPA,Las Vegas,NV,36.0353137117,-115.11872383,1,753
RKL6We2fXOelLPnkixOOWw,Las Vegas,NV,36.098935,-115.175392,1,224
EwDKWWLf0a1oW5EJ_ULhGQ,Las Vegas,NV,36.1569658,-115.3335939,2,61
fQ1H-QJ1fHeFa87DswxTmA,Las Vegas,NV,36.1156338,-115.172557,1,26
7QWZ_Iw9l1yeGj09tR-Q0A,Las Vegas,NV,36.1144114,-115.2884983,1,51
oEOlJrXlgKWwt7UV_Q7dMw,Las Vegas,NV,36.125589,-115.137575,1,57
WNSPUnPPdHlG8XFrasExNQ,Las Vegas,NV,36.188846,-115.080539,0,10
0Y3VWMpXoRKbvy9mjQ7wdw,Las Vegas,NV,36.1172818124,-115.17383782,2,801
FcIzPQNp3I7W4zw4qBTs6w,Las Vegas,NV,36.1155194,-115.2059561,2,44
COuhGgxSVatUQPOMBSBpsg,Las Vegas,NV,36.0731964111,-115.083282471,3,192
nBdUTu6WFZBaunP8OlvNMQ,Las Vegas,NV,36.1716777,-115.1464136,1,43
m9xE2lgdgtfV-yrpuGQy5g,Las Vegas,NV,36.1594213319,-115.225246165,1,37
GN72XbUh61J5wWQyW2oZsQ,Las Vegas,NV,36.0131,-115.134,1,68
mVJIPDv-qfYlatHYeP_saQ,Las Vegas,NV,36.1101183545,-115.17205248,4,466
6dLJtcFfD2kBbrOd42KHsQ,Las Vegas,NV,36.1002787,-115.11401,2,35
u5jn7ALz9Oeo7N-B4hAHNw,Las Vegas,NV,36.1056523,-115.1942008,2,4
dbjXu4l-KKV3bhMTvzwi-Q,Las Vegas,NV,36.1569658,-115.3335939,1,176
L3SsS_yntv9vJUUUwzMYcQ,Las Vegas,NV,36.2635475272,-115.251298617,1,25
smHk8_5PELTQMY5FPMaCqw,Las Vegas,NV,36.1133059,-115.261617,2,34
57u7ZVNZnPV1yFf0oOdqQw,Las Vegas,NV,36.2471646,-115.208039,1,86
10Srj1qZfB9CsVAwef9_dQ,Las Vegas,NV,36.1309442,-115.2784531,2,235
OPbdqf8XGfVSZ6hNBJok8A,Las Vegas,NV,36.1589993,-115.201296,3,95
HiE_vus-Nw3PxQ7m8484Ng,Las Vegas,NV,36.1442802,-115.2661694,2,65
SICGmsW87KK5AvDMya4A6A,Las Vegas,NV,36.1274245,-115.170815,1,57
adv1-kA6k2N4L-e4zULuNg,Las Vegas,NV,36.169182,-115.141881,1,6311
7XcrywweW93zN2YH1dTADA,Las Vegas,NV,36.1282071,-115.1730081,1,43
S6Yknt3RNREcfzpOJ0unJg,Las Vegas,NV,35.9975534,-115.2057088,1,205
6qnB6AQSur85BLx6c11dOA,Las Vegas,NV,36.125587,-115.211199,1,972
YT2MnnnSclWim7HOAl3aXA,Las Vegas,NV,36.1445199,-115.1391949,2,248
BZc7cDv8MJf19eMksvnwNg,Las Vegas,NV,36.2812168384,-115.286290442,2,110
NJK4GW2pjvmvAPQ_OXMHQw,Las Vegas,NV,36.0292843,-115.1162048,2,143
t_ZtLr23azWyJdCS-_XX6A,Las Vegas,NV,36.2157057,-115.0969183,1,80
WVBE0fw-oqGZBIWmIMQtGQ,Las Vegas,NV,36.1886104,-115.2874802,1,136
sHTTvLg502AaITfVfMkecA,Las Vegas,NV,36.078642,-115.279971,2,375
IVL7Yft-R-nJbmdjSilfog,Las Vegas,NV,36.042352,-115.152126,1,160
xNmU3k70I5Rpl9OnAre5gg,Las Vegas,NV,36.100669,-115.117567,1,127
y7q66KM71nRth3C0Wd0HIA,Las Vegas,NV,36.197188,-115.302258,0,292
BUFZGU2ux-JIGIozzdDiwQ,Las Vegas,NV,36.09949,-115.120338,1,43
wdqucaPeyerBpRyaEpw6Yg,Las Vegas,NV,36.158532,-115.165792,1,96
k0VEyL0Fk7QCGM-ffDme4A,Las Vegas,NV,36.0409658,-115.1705851,3,22
0FmQpDFbWRIPHYBInCTwlg,Las Vegas,NV,36.158547,-115.079179,2,35
K8atC8Ig64nlVjXleUkcpQ,Las Vegas,NV,36.169971,-115.1427714,1,29
RbhgT2AjSamHF74FWOeoCg,Las Vegas,NV,36.1022582,-115.0531031,1,36
bKP_m6qr3fs2UfKX_COeeQ,Las Vegas,NV,36.1329257,-115.1896285,1,31
s3RRW2IGIjUnxmX7Kpk-Yw,Las Vegas,NV,36.274166,-115.252954,2,313
fk5CYm_3SUgg8PT4AmP50A,Las Vegas,NV,36.17793,-115.055178,0,223
sX_RzD1FYZzb0sdC4qZGGQ,Las Vegas,NV,36.1438685015,-115.222688001,1,126
f6hjKOSap9pFlNMYxGtjAw,Las Vegas,NV,36.132914,-115.190245,1,67
xx8DVj1NQfJR33B9e8t5vg,Las Vegas,NV,35.999495,-115.128018,2,321
6mq0k7vDZtlBjghMaEMbHw,Las Vegas,NV,36.1305272,-115.1084585,1,16
ravINrZil-a_nAl95-KjDQ,Las Vegas,NV,36.106605,-115.1364041,1,1074
qktXq9gVQ5vLDAFvO7BGdA,Las Vegas,NV,36.1439565,-115.2798808,1,66
A4SRnHJfPLkrS2eI_T-85Q,Las Vegas,NV,36.100284,-115.208556,2,358
k7-EYqV5KmgcKjtp9Aw2Iw,Las Vegas,NV,36.125528,-115.279608,1,162
mk-V3qzqRBgCP9V8-X4BGA,Las Vegas,NV,36.1001032,-115.1195456,1,3
Za1AyC9JXMQsfmkg9k_-Gw,Las Vegas,NV,36.1569658,-115.3335939,1,87
XjFD7q3IcGwitJtkTsM59g,Las Vegas,NV,36.010778,-115.137138,1,99
soPaitO3k3bviiEA6wI3qg,Las Vegas,NV,36.1004312,-115.3048029,2,8
audFmzwA6Zp0_0eVGtS89A,Las Vegas,NV,36.1135019,-115.163603,1,78
-M-TIUmncYpHsmzoX2qCaA,Las Vegas,NV,36.1158396,-115.28038,2,293
1uEOxmsgI2zba8kLSrFDpA,Las Vegas,NV,36.05753,-115.149172,1,81
Lq1sLz-UDRXBqduwXOvDyA,Las Vegas,NV,36.1442303,-115.2660053,2,21
LE07Aw-kgW4OHpdBHWYe5g,Las Vegas,NV,36.1586036,-115.2367146,1,108
RkXFIY3ntK74o1-2SCwnFA,Las Vegas,NV,36.0243843,-115.172455,1,7
qRgR2r1kuh1hn-tHRqC2sg,Las Vegas,NV,36.1148342,-115.1531462,4,372
C6fDujfzOW01aQlcPZGkPA,Las Vegas,NV,36.1157147,-115.2265196,1,101
72aODHUIWKoBI3j4Pzr7sg,Las Vegas,NV,36.1004847,-115.1841941,1,110
_G8_r5UEy50me_dpOncQ4A,Las Vegas,NV,36.0588539,-115.278555,2,143
YBftkbXRwi-CB6zlAAk5DA,Las Vegas,NV,36.0423566,-115.2785401,2,113
h4GmXUxM07MTOlMiGa0KuA,Las Vegas,NV,36.1256634,-115.2234519,1,325
2RxTOfvWxQXOwOzhhFWqtg,Las Vegas,NV,36.1688235,-115.2185573,2,11
FVR5EpCfQFCuT8L-77RZZQ,Las Vegas,NV,36.103191,-115.168455,2,12
YJmHANxQvmldWbxqzwdaQw,Las Vegas,NV,36.1186973,-115.1542695,1,294
yXtCzVqUR6WYARQdawyevw,Las Vegas,NV,36.0909158,-115.1737761,4,473
bocNP3vhpTbP9dQdLZXu-A,Las Vegas,NV,36.0418557,-115.1178848,1,123
bpKo222iR5U6cwiYchfP_A,Las Vegas,NV,36.1795052,-115.2422213,1,14
J23yDGQUUylEwrfPgQyOwg,Las Vegas,NV,36.130127,-115.110177,1,20
eorZsn0R8dreYSq4qxeXig,Las Vegas,NV,36.2003833,-115.2819373,1,3
vFCAzM6oQIAVG1kTuukL-g,Las Vegas,NV,36.114845,-115.209037,1,153
zGgnn2-58yKlJIRk9zcL-g,Las Vegas,NV,36.0128454,-115.1542808,1,82
GaAVP8Tn8uUrZtulQw2iXA,Las Vegas,NV,36.115024,-115.236638,2,604
BsPVtrxmqHeZ7BwORWLvrA,Las Vegas,NV,36.0207221,-115.1219087,1,156
L2aNKG69W1tUVFfopPtrBg,Las Vegas,NV,36.143756,-115.138546,1,19
qGnH2FnIYTGeLbDe-t7t6A,Las Vegas,NV,36.217168,-115.241215,2,323
1PSXa1NyhW21P-iTgEs1uw,Las Vegas,NV,36.1668306,-115.0616159,1,252
CWqpUlx6Gg7mMGSfPoepHA,Las Vegas,NV,36.041297,-115.1523787,1,26
n19c5xDZO6ojmiNJOhtUGA,Las Vegas,NV,36.1586242,-115.2047571,1,35
84JrJfQPA9SLk4GVSBaorw,Las Vegas,NV,36.10006,-115.29728,1,132
1IvmXbY5CjNf6pD9tpUmjg,Las Vegas,NV,36.1214935,-115.1458315,2,13
BpR_oUAmIh6Q7Y_Y0Q_WmQ,Las Vegas,NV,36.1372759,-115.1626825,1,6
qCvRV9qcHKftXnT9IkmTqA,Las Vegas,NV,36.0420645,-115.121305,1,63
kSSvuD81S7T1Nrr2qsXVPQ,Las Vegas,NV,36.1134297343,-115.307967626,2,339
f9G8rYZ-HpQvekvizABeKg,Las Vegas,NV,36.1452214,-115.1187783,2,62
VQAEtwQaWZPlEDTkBS7G3g,Las Vegas,NV,35.9989018527,-115.207045227,1,220
mUtuBQiF8HGVgoGwaB2roA,Las Vegas,NV,36.1655675,-115.1421384,0,107
ddJK59dydw4vGgRZbcznzw,Las Vegas,NV,36.1580822694,-115.047082886,2,107
TsDD1Svyl1Oqf6HImW_jHw,Las Vegas,NV,36.0528727,-115.171438,2,738
KhWaq3lGLEUQjwJkMZHG_Q,Las Vegas,NV,36.238856,-115.180591,1,155
ZrxnXntC71qG7L0US1GVLA,Las Vegas,NV,36.1585998893,-115.204244642,1,849
1zoNdfp6eqGt5__JuHyijg,Las Vegas,NV,36.1032073,-115.2794948,1,19
GwGDLjbNf6d71QNOmY1OBQ,Las Vegas,NV,36.261321496,-115.247384155,0,5
8Mb6nc1Qt0cXWue67DJ1aw,Las Vegas,NV,36.1503339,-115.1534046,1,173
Lfjh90yNwBiUIGmVwM4ImA,Las Vegas,NV,36.1738738,-115.0795963,1,24
73vkDcVCbAA_ztudgETErQ,Las Vegas,NV,36.1094088,-115.1727107,2,2066
HI7S-f1gJVcGYG38_JY5OQ,Las Vegas,NV,36.1652351,-115.1557538,1,5
TTwSbXCOr60ozQoz48mJew,Las Vegas,NV,36.1257,-115.223,1,48
Hpc1wwhlPrVDp4BtozjcIA,Las Vegas,NV,36.1002283,-115.2098642,1,193
iLubiQC-OqI2WCg0-xs1rQ,Las Vegas,NV,36.111488,-115.2971243,1,5
CK_UGWewjljh1D1KiIhadQ,Las Vegas,NV,36.1615258,-115.1728181,1,160
sBAueq0jUmlIH6vdgyP2aQ,Las Vegas,NV,36.1145171608,-115.295586366,2,2123
F8ezW6hYgmQYBmXOVjhytQ,Las Vegas,NV,36.101768,-115.1365457,1,78
58jZOQCrvocOfrlMekWtLw,Las Vegas,NV,36.2028588,-115.2417496,2,46
a3adM4iw2_BfjP1-T0ZQLw,Las Vegas,NV,36.1135548,-115.3073046,1,297
6SKnbcGt0M0r1XWk1pbzsA,Las Vegas,NV,36.0573012,-115.1285587,1,40
mog2uygJaz7vO0xnr0gLUA,Las Vegas,NV,36.0704484,-115.1265379,0,14
vQo_kFaVjVa9H_nhRCz-Dw,Las Vegas,NV,36.1253986,-115.1963604,2,425
iPIbM34qhj3Slz1HiWVYVg,Las Vegas,NV,36.2190477,-115.2769118,2,441
DAha3IRYbGJh0UbvMHJ77w,Las Vegas,NV,36.104073221,-115.172515222,1,448
whaxNVEu1aJ6hpgzs0rzfg,Las Vegas,NV,36.1001961,-115.1269689,0,18
g5jQgLcnB338vsGHyyL4WQ,Las Vegas,NV,36.195433,-115.062519,1,26
jHLQJg-v7YXiXT11OQSqCg,Las Vegas,NV,36.21878,-115.27891,1,124
cjYOxsZKTcq47tdR5CF8Hw,Las Vegas,NV,36.1586877,-115.078011,1,34
H2DbpsEvor9kTf1-8OEwAA,Las Vegas,NV,36.1015732,-115.2969914,1,101
bm2z6N50pEfbmUOXCUhNJA,Las Vegas,NV,36.1565512,-115.2614071,0,165
4Uj1pPL0mudYzTfggrCzRw,Las Vegas,NV,36.1185522,-115.1546953,1,204
fIFe16c58gp6L1UAfLxGZA,Las Vegas,NV,36.1005261419,-115.135782038,1,81
05cYHZ5UvLlLyKWWiYuUDQ,Las Vegas,NV,36.1594399,-115.250598,1,23
3jg7ixB6vZi9M_-Qh8Eoiw,Las Vegas,NV,36.1214517,-115.1696112,2,35
Qc_gY2lWD4WFGZG-f33mBA,Las Vegas,NV,36.1262374,-115.2085105,1,43
1BwJyz-iMbo-0wAfDtAjrQ,Las Vegas,NV,36.1952101,-115.1544685,0,29
Muq939TfNZheQx6SI1pe0Q,Las Vegas,NV,36.011597,-115.137808,1,55
X2lg09ae5ysFtPTyE5x1AQ,Las Vegas,NV,36.217716,-115.241843,1,293
oOrqgxKCNuPwF3mlTBmgZw,Las Vegas,NV,36.0152797,-115.171712,1,447
mL4FFbHN6gDgL9SUQalbRQ,Las Vegas,NV,36.038356,-115.171088,0,410
l3L25Yg_8E11tsS2D8ml-g,Las Vegas,NV,36.130228,-115.103766,1,1758
JtvwIwSl6rXVKacqP8avyw,Las Vegas,NV,36.1203387139,-115.174388868,2,515
1F_l79HqxA51oeKwdgGtAQ,Las Vegas,NV,36.0287657,-115.1357259,1,147
T0Lqi4enaUDMhyY8_p_2nA,Las Vegas,NV,36.0865493,-115.2438663,2,42
sTWPsi7IRynfv1DCUeEbEA,Las Vegas,NV,36.0944424,-115.2079863,2,55
nnyGyYJ9t8202bN8VhPoCg,Las Vegas,NV,36.1373,-115.135556,1,73
Qnpa4UlctVllcF8HzUm_jA,Las Vegas,NV,36.1153864,-115.0660928,1,154
yXMvhCmUADlaHabo-DiUYw,Las Vegas,NV,36.0262317,-115.1192573,1,2661
4c_TKqGJ527OaWhBRhUCCg,Las Vegas,NV,36.135911,-115.162926,3,12
YVmP0J7WjYKvbhAknWIUaw,Las Vegas,NV,36.1757303,-115.2910289,2,83
ed43efbEeziN64Hk0KNmJA,Las Vegas,NV,36.069073,-115.16474,0,42
wlG51_GSKE3O8eCJF8jeSw,Las Vegas,NV,36.174206,-115.146953,0,24
xXPf6scUPzkoQ4uBvqzy_w,Las Vegas,NV,36.1434155,-115.2757916,1,31
EjfF-4aI0rhtAHwXFRsVrQ,Las Vegas,NV,36.0557884597,-115.171590209,2,935
SnUxHYQK7pP72IlO-T9Skg,Las Vegas,NV,36.116176,-115.19734,1,958
tG8YUEkfoTn5skfOlVJgtQ,Las Vegas,NV,36.114823,-115.093269,2,61
Cl6KfeDfh9FfWYV5cbz-zw,Las Vegas,NV,36.0771893,-115.2985719,2,1148
jWiGtY7hTqBjbzN3yyRXbw,Las Vegas,NV,36.181417,-115.139396,2,124
GWXU5xROhcnMIUaUFEtubA,Las Vegas,NV,36.090535,-115.171897,1,161
xuITVCoB3gj4S8jHvTvvsA,Las Vegas,NV,36.147909,-115.153972,1,64
YxYA0n_7OiFMnDsgAOHwLA,Las Vegas,NV,36.1269675,-115.2249916,1,139
Crd82TFkF-cF5WF_qKuJ4A,Las Vegas,NV,36.1700166,-115.1447934,2,524
quTfQqyiBnXL5ewvzDKueQ,Las Vegas,NV,36.0401551411,-115.17110467,1,371
QOWcZPFc0RhErUcNGxT-3w,Las Vegas,NV,36.2401876928,-115.064757837,2,31
WvcDPv5Kk2xAKhmUoFx7TA,Las Vegas,NV,36.1162194,-115.1745719,2,251
icIE5OdT716ujqYeSw66yg,Las Vegas,NV,36.144619,-115.2785,2,96
-LL8qFtRQv3JY-48gs1xlw,Las Vegas,NV,36.115253,-115.07009,1,91
z0rAS1Epu8VtVunP_QxbmQ,Las Vegas,NV,36.08636,-115.10091,1,30
W3bJN2gbM-BcyNtfNxD_JA,Las Vegas,NV,36.114659,-115.0998114,1,56
lo65Zfgn4lQZbbGJWdh1_A,Las Vegas,NV,36.124423,-115.146372,0,27
e-5Vy_iwz8fH5EfKkiuWgg,Las Vegas,NV,36.1272235,-115.2249939,1,14
bNJFhK5JqvdKQw7Jp3FLvA,Las Vegas,NV,36.186365,-115.22426,2,6
TZfFh5m_AKcwYtfwSJbs6Q,Las Vegas,NV,36.1275539119,-115.169801681,1,303
TDmqRm0evHq6eJjjClT5ag,Las Vegas,NV,36.1594187039,-115.235227116,1,44
v9d9yZtSCSZv0GSZ5ywJlQ,Las Vegas,NV,36.1008602,-115.1386502,2,19
yHvu_MY0nl1DlP__cGtG8w,Las Vegas,NV,36.127719,-115.174595,2,14
DTrU6WJBnM2CEqz4FqJzMw,Las Vegas,NV,36.1443071533,-115.266170865,1,223
DTaaI8_d5bcFBWbiisls4w,Las Vegas,NV,36.11543,-115.112467,2,8
RjezrrbIOfkxz7-AHrh7iQ,Las Vegas,NV,36.1566045,-115.0621835,1,43
