business_id,city,state,lat,long,price,checkins
Fy4uYGVdR20B2_dtyiOSYg,Phoenix,AZ,33.4949202,-112.0455882,2,29
5gw3f3QbFVB6jXuFcrKp_w,Phoenix,AZ,33.4963608,-112.172744,1,29
qeUjz2oJ-7fRaUtnVCN_SQ,Phoenix,AZ,33.5240362,-112.0485304,2,29
xPR8O28QV1xpGThG5_kV8A,Phoenix,AZ,33.6868392334,-112.100364414,1,29
0bIAt8OIgdBh-cl5t0E3pg,Phoenix,AZ,33.6635297262,-112.029755295,2,29
11BQ6VK8UsaFa4KJPup6Hg,Phoenix,AZ,33.7997519,-112.1267519,2,29
_WyjHcQB24zyMXrZ7fjEXA,Phoenix,AZ,33.4669844,-112.0367528,1,30
WQJwpYwEFT_QTR-lFIh5mA,Phoenix,AZ,33.5804371,-112.0133809,2,30
SOMIalSJTUb2yGCe4mhg-A,Phoenix,AZ,33.641301,-112.006681,2,30
VMYZeFelWhQMIGfrBeSF1A,Phoenix,AZ,33.6021872,-111.9836094,1,30
mcgtZvjjCXLY-Dt7V_XZ6g,Phoenix,AZ,33.3924049,-111.978725,1,30
0vFCASHpp2VBeTuVus4MOg,Phoenix,AZ,33.509984,-112.083543,1,30
ldsiFlvSxBhuZHZxvzWPYw,Phoenix,AZ,33.5100937,-112.0961354,1,30
K28O8R76bJFUt57ScN46Mw,Phoenix,AZ,33.5531353,-112.1091775,1,30
0hY0qoXHcI3czshcrZPpYg,Phoenix,AZ,33.6232445,-112.1336723,1,30
cBzZpDqBaTdugB4JvfEhXA,Phoenix,AZ,33.567216,-112.065588,1,30
2pUfZfry5F0OLI8QoqVtxg,Phoenix,AZ,33.4243461,-112.2387426,1,30
jmD-Q7bfsd6Zf2OrFmcxWw,Phoenix,AZ,33.5674232,-112.1498697,1,30
E6dIiAqBWQ-7AjU5xlGhGg,Phoenix,AZ,33.5818111,-112.1241561,2,30
qYhIIWxvLQWghKQMv6m5Dg,Phoenix,AZ,33.8313532703,-112.122001648,1,30
K93pT-KyFyjG1u6SNm-T_Q,Phoenix,AZ,33.5834449,-111.9770187,2,30
-3gZsMRlhjbzEjXwWm5c7A,Phoenix,AZ,33.625642,-111.978442,2,30
v3_CQRKezq3JdX-xxWambA,Phoenix,AZ,33.4948317,-112.2045012,1,30
tvBC1FNxX_quNv-4IkGzQw,Phoenix,AZ,33.673322,-112.11792,2,30
JY0hWJ1XI8Ri0ufMSikxTA,Phoenix,AZ,33.473937,-112.223592,0,30
KhSGkyxwSuTBS80BU5eVVA,Phoenix,AZ,33.8002622,-112.1287294,2,30
ALqygKZXxuVWGM23pFAiPQ,Phoenix,AZ,33.5079727173,-112.220191956,1,30
GySv0bydiTOkP5yj1YQImA,Phoenix,AZ,33.6790861,-111.9767717,1,30
IuQMG5Wpd3Oidv086upi2Q,Phoenix,AZ,33.5381973568,-112.135879915,1,30
uVmXLy5PxF1fdHpYwUtx-Q,Phoenix,AZ,33.3782173669,-112.135551162,1,30
a7VUlMaB3PgeG5oDDAI1qw,Phoenix,AZ,33.4459,-112.071211,1,30
T_81XkAJkIuXIBqZXbdyVQ,Phoenix,AZ,33.4447618,-112.0815265,0,30
b4OWMo5U2WzC4QVGde5NfA,Phoenix,AZ,33.4387307431,-111.998485588,1,30
ZxGg3JpHVryyPSVpQHdLvQ,Phoenix,AZ,33.5974201,-112.0123844,1,30
dHp_HNOezUvclMAq8kHmyQ,Phoenix,AZ,33.4659943502,-112.015267499,1,30
Rn7l6kmHk4cPA83uUGliNQ,Phoenix,AZ,33.638127,-112.062578,2,30
PxUQyOAdK8c3P_WnrXuCUg,Phoenix,AZ,33.5659709,-112.0566517,1,31
gBexinoctpKpwhyxAMZ_wA,Phoenix,AZ,33.481561,-112.2216231,1,31
JSbKBkfwQ76kPY6-3VPrAQ,Phoenix,AZ,33.494521,-112.029912,1,31
YmDVXpPUpzSpzujZuYrtpg,Phoenix,AZ,33.5239871,-112.1308159,1,31
inFMqvEbY1L9afA-pZBeDQ,Phoenix,AZ,33.568758,-112.0650509,1,31
2lLPZQMDbMFSDDJCd-5dsw,Phoenix,AZ,33.4657549,-112.0541401,2,31
LtdVdYhs7MAwwTBuHhdsFQ,Phoenix,AZ,33.4950075,-112.1696984,1,31
NLVcGseUhgQdABs1mIYk8g,Phoenix,AZ,33.4495069,-112.075324,1,31
qlgAl9biUkK1wvmJ4ggDFg,Phoenix,AZ,33.5800094726,-112.013391796,1,31
LZ4h8s3_K2gjbKxi38SarQ,Phoenix,AZ,33.4943312,-112.0654096,1,31
m4Gw2d0_iWE3kyDhNtD0-g,Phoenix,AZ,33.6315727234,-112.013931274,1,31
6Z6bvIHGpPlwpkZAwfXT1w,Phoenix,AZ,33.4596905,-112.0462108,2,31
Zm88pfyOyAH1wVBu8nP_vA,Phoenix,AZ,33.4935735917,-112.168206337,0,31
qwxMKdGVpPWQ48QK1eIm6w,Phoenix,AZ,33.4339584,-112.0087819,2,31
CPJkAY5XccuKeIwQVH5ytg,Phoenix,AZ,33.5527972,-112.0533611,1,31
zKlDTSmmvbxc5OHgqfQBtA,Phoenix,AZ,33.6675719002,-112.120703459,1,31
ydnc0p_oPL80BBKJNZGw_Q,Phoenix,AZ,33.6399009,-112.0100999,1,32
wdLpOhOEtlKs9shZXQMngw,Phoenix,AZ,33.5741031,-112.099202,1,32
rJF3s0-ADYexykYbFgR3yQ,Phoenix,AZ,33.6410454,-112.0924497,1,32
XBpxFy0h7KE-GtKuCX2JQw,Phoenix,AZ,33.6426268,-112.1003364,1,32
NWtC07BxIqQp76kugbvynA,Phoenix,AZ,33.6707553,-112.1178555,1,32
b5sP47L2NiBXqbsiOnR7cw,Phoenix,AZ,33.495432,-112.185569,2,32
MSNnbF47wqPmPuvi_jKSGw,Phoenix,AZ,33.552742,-112.099276,1,32
8UhKnPs2Jvz7vjzqYCTcWg,Phoenix,AZ,33.378959,-112.101774,1,32
7_w9XmNhl_l0N3jN3F-qTQ,Phoenix,AZ,33.378302,-112.10172,1,32
hJAes8AGSXNgduOSwuG_hg,Phoenix,AZ,33.6411185,-112.0473308,1,32
T8xI1f3_yHzhrquCZh07Wg,Phoenix,AZ,33.4917397,-112.0744818,1,32
4Gi8dMlumxDzGxbDmPuFBA,Phoenix,AZ,33.4656252,-112.1857485,1,32
sUf7fRBqsjLddnj_FW4mag,Phoenix,AZ,33.4965093,-112.1333626,1,32
46xWJ6rKZxnrSLWro6EOlA,Phoenix,AZ,33.3044612,-111.9945753,1,32
INMlF39JiK9buYVNUR6O7g,Phoenix,AZ,33.58193,-112.011752,1,32
DNLzXOSMH4SpdTnzMe_izA,Phoenix,AZ,33.462899,-111.9922854,2,32
SmX_sTfTI4Hhyj8Rbf9teg,Phoenix,AZ,33.480091095,-112.016571045,1,32
4hNjK7TpXjb86rfLDvL1lA,Phoenix,AZ,33.5830374789,-111.976262497,2,32
oe45XbxddG4EKhpWAHIk2w,Phoenix,AZ,33.386429,-112.072962,2,32
v96aR__oKt2aqT-azpcA6A,Phoenix,AZ,33.4348335266,-112.014045715,2,32
B-9mkiNmeFZY2g-794MUJA,Phoenix,AZ,33.464257,-112.035242,1,32
eDphP7RHVudYiFOpf8r5WA,Phoenix,AZ,33.6757265758,-111.971629316,3,32
Nn8Iyd5EyvKHz0aPp7XPow,Phoenix,AZ,33.523127,-112.0468493,2,32
m5xIiMqFcEadweUYQLFyFQ,Phoenix,AZ,33.5074850806,-112.276939116,1,32
lvPuhaXpTayf89Ki4ljxmg,Phoenix,AZ,33.6105427,-112.1353107,2,32
IiQvDbga80HlrY5axVg-ag,Phoenix,AZ,33.567509701,-112.074179121,1,32
ZAgPh4v-oOb1g6cdlkKI0g,Phoenix,AZ,33.4518,-111.9789,1,33
PIu2Rocm6_Vyp2M3v6TKdA,Phoenix,AZ,33.5103980241,-112.02789098,2,33
FzKvQFDbB2bimdftxMO55Q,Phoenix,AZ,33.6790374,-112.0300807,1,33
DvwlhTH-RJUa_Bf1Qlz9lw,Phoenix,AZ,33.5830856,-112.0115164,2,33
LGLOtR2e-v74MpB51k8hxQ,Phoenix,AZ,33.6268737,-112.0297844,1,33
WZ9UbAUNllHfg06B_mHnmA,Phoenix,AZ,33.5997853,-112.1200074,2,33
1B5vpxnZYXKil_k5d5MpEQ,Phoenix,AZ,33.58216,-112.134388,1,33
w4NZRieE41M--lCZ5su0uw,Phoenix,AZ,33.508427,-112.236714,1,33
ZLKaWkiYClepNPIsO6SgdA,Phoenix,AZ,33.4713238,-112.237544,1,33
os_r5fCkmjeP980CLv20MQ,Phoenix,AZ,33.579999,-112.118976,1,33
TqVjy0dxvNh51BF9KePCoQ,Phoenix,AZ,33.6102143,-112.1328126,1,33
Y2nuyOKrr8Kg9omMghnHWA,Phoenix,AZ,33.639989,-112.133927,1,33
UzwmwWbLyxInwNZZlZAf_A,Phoenix,AZ,33.4991263,-112.0650206,2,33
pzJCv-ixgSL_z-46F74XrA,Phoenix,AZ,33.6259,-112.0136,1,33
nCae9E6KbdjjVwmhmZ64hg,Phoenix,AZ,33.5980603,-112.0127826,1,33
9nC58L8jwheiihZfc3poJA,Phoenix,AZ,33.4658732627,-111.973842688,2,33
_eCrBSIXbGEW62ynS2_0lA,Phoenix,AZ,33.6547,-112.1,1,33
ZhwoNt7dU6iA_wKmwe6qQA,Phoenix,AZ,33.597326,-112.038883,1,33
sCa3a9H2Wz-HPL4NC8D3xA,Phoenix,AZ,33.5674897,-112.0702065,1,33
8gwpcfNmyWauK4rU8YG7rg,Phoenix,AZ,33.4371446573,-111.999628544,2,33
IheYoy35P3l11BQ1pNA9pg,Phoenix,AZ,33.6567037375,-112.099063732,1,33
5kMG-SokIwAfUFRBe1Zi1Q,Phoenix,AZ,33.4659719749,-112.023653761,1,33
ptWjwm9zqqYcSUkqBvm7-g,Phoenix,AZ,33.47987,-111.989954,1,33
31a5BrGBND0WD8t7mZUcdw,Phoenix,AZ,33.4552386,-112.0867883,1,33
2f5XnKYZMk_Ne1Q-CZWqTg,Phoenix,AZ,33.5110801,-112.0653436,1,33
VWcaFOSFcDwmFquycBzFyQ,Phoenix,AZ,33.4960379,-112.0142962,1,34
9Dj2we91vaYDVhfq6t-Luw,Phoenix,AZ,33.479698,-111.982927,1,34
FucrEEO2laIlAnIZ_n6cTA,Phoenix,AZ,33.662685,-112.0302932,2,34
4THtcoUYIAW0qBLH7ABG7Q,Phoenix,AZ,33.5991326,-111.9814775,2,34
iyc8liplbJCVxSl9mvel0A,Phoenix,AZ,33.63929,-112.150139,1,34
fyTVrU5R4cis-MAbkj-V1Q,Phoenix,AZ,33.552987,-112.1162942,1,34
faEvaCUMdOaBfXnDHHDrOQ,Phoenix,AZ,33.4954826,-111.9883722,1,34
1QaYq5P2VTjq5tagvY9LLQ,Phoenix,AZ,33.496767,-112.10151,2,34
ZGbmoOglp4OaQ_YWuNJZJA,Phoenix,AZ,33.5368278,-112.0475038,2,34
hJD2fGTD5HCFBi3dpQHzVg,Phoenix,AZ,33.62121,-112.00303,1,34
jyTPJVoN3a9bXoq-HHB9oQ,Phoenix,AZ,33.424939,-112.239795,1,34
2aqj3YiVnZ3FKHDLzlstpw,Phoenix,AZ,33.4550206,-112.0756306,1,34
A6OstDz-flrI84-EW8aILg,Phoenix,AZ,33.6376847,-112.0623802,1,34
yFQBmF9xwcnnpA6P1IcoEw,Phoenix,AZ,33.510213,-112.081444,2,34
kOLyU95VflUBeyh3LEvruQ,Phoenix,AZ,33.4487371,-112.0306592,1,34
c7w3xdTh2IbiCJXg1Opc8Q,Phoenix,AZ,33.6550301094,-112.134991586,2,34
Egz__VbBv44tWPY95rPWEQ,Phoenix,AZ,33.656005,-112.09836,1,34
qkhzmBKShH9QQwh16hMxQw,Phoenix,AZ,33.5530948,-112.1363617,1,34
AhAU7Adweja-ouE9rGNPdQ,Phoenix,AZ,33.48145,-112.014592,1,34
nAyXstuHfiHc45n3P-EOVA,Phoenix,AZ,33.6404825,-111.9949704,1,34
Np5XWa-SL9fpboELzJmemg,Phoenix,AZ,33.40724,-112.06422,1,34
w1zfhAZl0J16-ot-LhJHvg,Phoenix,AZ,33.4587669,-112.0677594,1,34
LINlXPAeUagT_UL2lCcH0A,Phoenix,AZ,33.3204192,-111.97966,2,34
YZnpM9gWRIKAZmlzPDBvDw,Phoenix,AZ,33.5094682411,-112.030428015,1,34
tw96kuL9L7vmAMT7wAlllg,Phoenix,AZ,33.494997,-112.045639,2,34
CP0m_Y4VxX7q0BcBmXKkuw,Phoenix,AZ,33.4583829,-112.07377,2,34
pk0vem-ismpPnVeTIG0Q5g,Phoenix,AZ,33.3049038,-111.9829809,2,35
W1VM_sPrfc48AIS_bvRh8w,Phoenix,AZ,33.4643174,-112.1519206,2,35
X_F-3w3Z1omxWpItnWDH9g,Phoenix,AZ,33.5698075,-112.1135547,1,35
MQjBx1iVmIz6uI9T0DIkKw,Phoenix,AZ,33.6666993,-112.1236355,2,35
20Tb7OGLHicQoT3hldwGaw,Phoenix,AZ,33.4808396,-112.1842813,1,35
_iPljfHgdGcne3FoFlRbGw,Phoenix,AZ,33.4949344,-112.1511909,1,35
G5flQ7qs-jCS9xBWTJRtLw,Phoenix,AZ,33.4809034,-112.2537754,1,35
YBVQik4ySvAlvxobuFcXDA,Phoenix,AZ,33.5516109,-112.1339095,2,35
NQZVwiPQ6k1JkPAqPlXL5w,Phoenix,AZ,33.4800906,-112.0824905,1,35
84FqEj70SuGW22I2l6SxdQ,Phoenix,AZ,33.7999505,-112.127874,2,35
VnriCaHlHx4J0zb5Fse_og,Phoenix,AZ,33.4512838,-111.9701485,1,35
rG66NgL7YKztIQWc0Ra4kw,Phoenix,AZ,33.4505157,-112.0949883,0,35
2PFb6fAORuVBjaXu4mKLxA,Phoenix,AZ,33.4949218,-112.0638413,1,35
HrTRDuWUikpCsrVSgRVKgA,Phoenix,AZ,33.7970052,-112.1156224,2,35
sb3e1qE3uZ69Vnetdovw9A,Phoenix,AZ,33.641795,-111.994984,1,35
2bz8YbXNjGHVAOjdPOOFzA,Phoenix,AZ,33.5106684,-112.029752,2,35
t0nT_SU5KbS7qpP90MVnGw,Phoenix,AZ,33.4785119,-112.0648555,2,35
giyl3pyGo6sbvsnn94f4Hg,Phoenix,AZ,33.640376,-112.111654,2,35
WBfPco3j27X_IBpZ_PDcUA,Phoenix,AZ,33.699034,-112.1068993,1,35
74dalJbXUV6E1riFGD-AVg,Phoenix,AZ,33.439648,-112.026154,1,35
6YH9ezAC31gbpnT3bnZAsQ,Phoenix,AZ,33.5710426,-112.0914133,1,35
JkxRvYg5hR1YsulxJhNNzg,Phoenix,AZ,33.4651041968,-112.241885754,1,35
CaJq_WjA8cu7yjeHQYKVog,Phoenix,AZ,33.5089608,-112.0593788,1,35
s8qE7jxpxDIF_ljPOQQeuA,Phoenix,AZ,33.4574798,-112.0704247,2,35
Qbt8Y1Ra3RDtHPUyW7no5w,Phoenix,AZ,33.4807681,-112.0470537,2,36
lgWe8lSmcBk4Pq0kVI9-0A,Phoenix,AZ,33.4949,-112.029,1,36
HNXcjXTz_Ogsdpm0Kikhrg,Phoenix,AZ,33.494542,-112.031785,1,36
-KZA7UoULw_pM3jBBUzb8A,Phoenix,AZ,33.624732,-112.0144864,1,36
gg26wjL2eTRIvmdyb7RXAQ,Phoenix,AZ,33.378712,-112.064795,1,36
R7uXlMl62qWUzXDt38fUJA,Phoenix,AZ,33.306489,-112.052879,1,36
qCNuROfaCHMegM09pFEVJQ,Phoenix,AZ,33.654031,-112.133187,2,36
IpI-5jb7m5UGaDB4c5lH9g,Phoenix,AZ,33.5245019,-112.1321282,1,36
g8DDgeadYPdtGfkszQ60iQ,Phoenix,AZ,33.656005,-112.09836,1,36
0OjN8M62r8cJhSF1mGfsdg,Phoenix,AZ,33.858557,-112.112046,1,36
m14pIWedGiHi9_aWAIXEew,Phoenix,AZ,33.6403475601,-111.969566345,1,36
NKIdij-6hJGCGfQJ7BNn6g,Phoenix,AZ,33.510319,-112.080544,0,36
QhEJX1nZZnCBM_Y3BnB9zw,Phoenix,AZ,33.3037326,-111.9987787,2,36
ckZVnb6gF3PPVWkoVhAiEw,Phoenix,AZ,33.487608,-112.082516,2,36
58oZQsz15GJEV7isQhwb7w,Phoenix,AZ,33.477139,-112.047298,1,36
gJmBto8IXwSBT4HTcL7cDw,Phoenix,AZ,33.3778514,-112.0358955,2,36
xeJc9ZyVHfEz7tDoUjdBIw,Phoenix,AZ,33.488807,-112.065237,2,36
EDIhEegxgXva7jWoJzL1FA,Phoenix,AZ,33.468848,-111.910516,1,36
SS9lw11dNB-qfiQgx0eGyw,Phoenix,AZ,33.5382879,-112.1331253,1,36
TP50pC5Ne1Be7YAIBAXzOA,Phoenix,AZ,33.4453626,-112.0674961,2,36
KGkibe5u-FynXVvC3CsNbg,Phoenix,AZ,33.5378928,-112.0551005,1,36
Vvh2Hd4SsZjEEfKLNKAEWw,Phoenix,AZ,33.479418,-112.0732961,0,37
QAe9UHKsxPdXQovBpaznMQ,Phoenix,AZ,33.476644,-112.0736968,1,37
e_kbfiEZ87L-ZryMZxvJkA,Phoenix,AZ,33.4941731,-111.9961293,1,37
tbwZdMyjjLXgUt0l3b7kxA,Phoenix,AZ,33.6408588,-112.0714481,2,37
beSNHSvR9kjE_5vXJ_tlfw,Phoenix,AZ,33.6381204,-112.0638685,1,37
bexPpkHMthuCaeC0g0Lrfg,Phoenix,AZ,33.5842663,-111.9767865,1,37
kk1ZwKPc-dqDFnonf13b0g,Phoenix,AZ,33.6309094,-112.029058,2,37
Mfa0aFvpjQ5llU3dq71i6Q,Phoenix,AZ,33.582485,-112.0992947,1,37
JLAv7wuaVp9VSo2n_kHOlQ,Phoenix,AZ,33.4964589,-112.1672899,1,37
ATeF8pmKd50Xx6Nkd_BsXw,Phoenix,AZ,33.61106,-112.111991,1,37
hXaVEgXRYMWEXhVfa526Fw,Phoenix,AZ,33.6403687,-112.0670042,1,37
zK8K4a46zzVqtOGarXs10g,Phoenix,AZ,33.539489,-112.0647096,1,37
bHasNf9nAQPGZTRL9T9vMg,Phoenix,AZ,33.6790861,-111.9767717,2,37
RitTc5xZsGIgWjRcOaLeYw,Phoenix,AZ,33.7983093262,-112.11631012,1,37
JMjjXpNR4EAooX6jtwNEaw,Phoenix,AZ,33.445956,-112.06625,1,37
gvSB2TlcxAOs_ppZ44iirg,Phoenix,AZ,33.348162,-111.9819,2,37
8ytNm9tlX3NIK5lBF9Xf7g,Phoenix,AZ,33.6411798,-111.994258,2,37
Zk584MLn3STVm1ZXpABSmA,Phoenix,AZ,33.3893280131,-112.1341772,1,37
zvvCrwrr4VGz-D9GtMhDGQ,Phoenix,AZ,33.4356927835,-112.01379542,1,37
vZDfvDkiBfWMigOrniuGnQ,Phoenix,AZ,33.4886989,-112.07707,2,37
FePbFHe0ez0aYdtXpeCMQA,Phoenix,AZ,33.4872242,-112.0447185,3,37
bH-p3SPFTBLx5jhG0Bj1JQ,Phoenix,AZ,33.4804959,-111.984463419,1,37
tts50qycF0LDaIc_zmf32A,Phoenix,AZ,33.5981698,-112.1507483,1,37
jSEcE8AY-mzGq9EOiyrtng,Phoenix,AZ,33.5318417,-112.0479816,1,38
gCQuajbLB3hQQbipYpEtYQ,Phoenix,AZ,33.5980736,-112.0370968,1,38
-0HGqwlfw3I8nkJyMHxAsQ,Phoenix,AZ,33.331156,-111.981475,1,38
0LLaVEXjtW0aW0FzU9uRoA,Phoenix,AZ,33.4955824,-112.1017111,1,38
4JbQSLiRKQudjDn9fYyEiw,Phoenix,AZ,33.5239935,-112.1141665,2,38
nuGD-Ewf7sxts2b_z_DkwQ,Phoenix,AZ,33.5510429,-112.1344645,2,38
5YAcdfhksYspetBRU2cxKA,Phoenix,AZ,33.4799,-112.118873,1,38
JgJ7-0V_tCPVcn97aSZVug,Phoenix,AZ,33.565695,-112.064634,1,38
nQOfSLVkN6GnBCYKSc0vYg,Phoenix,AZ,33.495238,-112.061875,1,38
A4GZVV0M7qRokP1TC7jn4w,Phoenix,AZ,33.7150071,-112.1129733,1,38
XaMp0myaLiXWRxrzYzwQxw,Phoenix,AZ,33.4063229,-112.0999257,0,38
Ok-5Au2q7d58dnrCCg5hxQ,Phoenix,AZ,33.654655,-112.014121,1,38
PdOBQmHza-h-f-xq1Nx13g,Phoenix,AZ,33.346731,-111.975776,0,38
fX2WvzDikMVd0wDzdDOLkw,Phoenix,AZ,33.605972,-112.066355,2,38
qG3eRlKLXbnWc1unu-0Yjg,Phoenix,AZ,33.5609161,-112.0654251,2,38
I0MENpcdXky2ByrXaaD2eg,Phoenix,AZ,33.4946114,-112.118546,1,38
n7sXYcQRoU9zs5DAekFmNw,Phoenix,AZ,33.670446,-112.0313771,1,38
4K4lXW-S_qMk6XG3aV5wrw,Phoenix,AZ,33.683216,-112.083836,1,38
9wzElAlCQvzEiGlrJPJ2Tw,Phoenix,AZ,33.4583806623,-112.073423995,2,38
vaqmESluryt5i4Wbkb6KRA,Phoenix,AZ,33.5178917,-112.0649807,2,39
5MlUPatQxg4GZhkPwGIvrQ,Phoenix,AZ,33.640232,-111.979545,2,39
d9JDpGG6Rowq7L4FWBI86A,Phoenix,AZ,33.6411796,-111.9948666,1,39
cIKk02di1wplZu_XZc8rWA,Phoenix,AZ,33.4382789,-112.0178286,0,39
dWa3oZ_uXFaCMtPOT44R4g,Phoenix,AZ,33.3058077,-112.0561283,1,39
bYR4hzpdsIALi5aJ12Ul5w,Phoenix,AZ,33.480022,-112.080213,2,39
C0Oax-LBEFf0mmPSugymEQ,Phoenix,AZ,33.494652,-112.2221676,1,39
6C1DwUXOEdUN57rw3_UM3Q,Phoenix,AZ,33.4766207,-112.1218075,0,39
N_xmefo_3IIGa7ovAwH78Q,Phoenix,AZ,33.49522053,-112.034410617,1,39
YWQX2WMzPfkQPdV_nELx4A,Phoenix,AZ,33.628413,-112.0301547,1,39
a0eg1AZESJbsUL6I3h_VsA,Phoenix,AZ,33.4354634,-112.0069893,0,39
6WyRYIPsW51EaoFaht-I5A,Phoenix,AZ,33.669997,-112.029694,1,39
BcuFT-gQj6Epl56ZAWJIdA,Phoenix,AZ,33.4447199,-112.076896,1,39
qPUBIcIGebJfFKWJq14HnQ,Phoenix,AZ,33.382744,-112.03444,0,39
9wj2RkmuCHLG1pxy7-JXFA,Phoenix,AZ,33.537393,-112.0464382,2,39
Kyv2Yh4cMWo8JDtXPf0J9A,Phoenix,AZ,33.6386985319,-112.120067368,1,39
fMYmjjCOW6XAouNYGYuIwQ,Phoenix,AZ,33.4727632963,-112.039418004,1,39
6oNBb3SYGg1INhSxlPBc3g,Phoenix,AZ,33.5096672,-112.078715,2,39
UXfBNKjOqKTW8S1Vz2vuQw,Phoenix,AZ,33.435509419,-111.997906801,2,39
YsR8Ki9EAtHRum6q0hXCfg,Phoenix,AZ,33.5388426,-112.1326376,1,39
sInUSy63Oh455uWs9p9OqQ,Phoenix,AZ,33.4771144,-112.0744197,1,40
CkfZW-6dkN7ooT-A4axZIw,Phoenix,AZ,33.4364599,-112.0481661,1,40
OcKBQXkd6H_-VvTOX_dOxg,Phoenix,AZ,33.4224623,-111.9963825,1,40
oinZM9-d2n5NvGuxvatDWA,Phoenix,AZ,33.6552463,-112.1326498,2,40
63cjAsO1jXvrwvjkUiEkVA,Phoenix,AZ,33.6106691,-112.1484831,1,40
WvHRxK973PMPft0dPzvbsg,Phoenix,AZ,33.4589014,-112.0647223,1,40
0CFBeDV58e3uH4vsKggEmQ,Phoenix,AZ,33.455418,-111.987786,2,40
9uEzZvEI1QcpYQxmKWcC3Q,Phoenix,AZ,33.8195677,-112.1428316,0,40
XNSito__Fne14TXU0vz1Qw,Phoenix,AZ,33.5650982,-112.0737503,2,40
_5qkBSljHlRo5B9GQLDp3w,Phoenix,AZ,33.4949032,-112.0302201,0,40
PGC0Y5mJa3f5b73wNgEjBQ,Phoenix,AZ,33.6272318,-112.0121147,1,40
tdlSjsWl9PYEUBhDXkIvXQ,Phoenix,AZ,33.450081,-112.07325,2,40
QpWBVqsrJSXf7blGQEP9WQ,Phoenix,AZ,33.4949805,-111.9898781,1,40
4JNXVMjX33ruAyBMlU1_hQ,Phoenix,AZ,33.4593891,-112.0742454,1,40
N_n2jyCfpon3NzKERYT02Q,Phoenix,AZ,33.4588800976,-112.067981958,1,40
Pn2oWT6Jgotb3DFBuj9Iyw,Phoenix,AZ,33.5873552454,-111.977632529,1,40
TRI4ZCk8caJckKkGTvzpIQ,Phoenix,AZ,33.5744987689,-112.121898754,1,40
n4UgUtPkhZ9LyrZoTThGsg,Phoenix,AZ,33.6834408,-111.9660359,2,40
7I6DGVHkob_VkwALb1WSzQ,Phoenix,AZ,33.4320220947,-112.012466431,1,40
KS77osIU7yqvQlY_yPgjZw,Phoenix,AZ,33.5240850081,-112.047160764,2,40
WjuoFRMiEtrhoNK47ey8LA,Phoenix,AZ,33.3377046576,-111.994778342,1,40
9pYBiLe3k5Gi-AJqRklXcQ,Phoenix,AZ,33.4756296,-112.0482293,1,41
AVlnz8OVKacySY9hWNWFUw,Phoenix,AZ,33.5098821296,-112.074055644,1,41
U2hhSRVHfBryKPNTgasprA,Phoenix,AZ,33.5059283,-112.0388474,1,41
7YPQDYBoeR7ThahECMGV4Q,Phoenix,AZ,33.4942591,-111.9963003,2,41
dMOdFKdeI7GuZUIq0jwAQg,Phoenix,AZ,33.603506,-112.036383,1,41
6GNi9_zkTIHXosttQbKr_A,Phoenix,AZ,33.4219874,-112.0309596,1,41
mW8B1zfP00peHsOskq5GEw,Phoenix,AZ,33.4505443,-112.1171555,1,41
FljU76i8DYJbNlpibaieGw,Phoenix,AZ,33.4952412,-112.0992619,2,41
9LWHrYjDQNjFSNH6VbSFrg,Phoenix,AZ,33.595369,-112.099013,1,41
nE-qMmKkYEuT0onFTLDFtg,Phoenix,AZ,33.495442,-112.1852118,1,41
t0HV1S6uhBxLB5IyZC5hMQ,Phoenix,AZ,33.4652484,-112.0476957,1,41
JzoFgoeHRShw6BcMZVBA4w,Phoenix,AZ,33.4356207,-112.0095457,1,41
Zm_7zDjoCW7gZ1TR3qvuMQ,Phoenix,AZ,33.3793074,-112.0325565,1,41
9lWwAw9u1IVlYKbGiVOTFg,Phoenix,AZ,33.6577429,-111.929248,1,41
RUjaYACMwyQ2R7_Lz4p8Yg,Phoenix,AZ,33.5820409,-112.008269,1,41
GCIPiBrk8mrcSWn-lHwrbQ,Phoenix,AZ,33.6413465,-112.0472623,1,41
Ueq8gcirb2rSAUfTlrgXZA,Phoenix,AZ,33.5162232,-112.0823528,1,41
lcYRULqqmjZLabKJ2TYoyw,Phoenix,AZ,33.640077,-112.001065,1,41
9JsUxFmCRNW_0d1Ey8xD2A,Phoenix,AZ,33.712247,-112.1052,1,41
yN5MaHx7AGNhLMgUaQu0cA,Phoenix,AZ,33.4816026,-112.2546524,1,41
2li2XlPfSi5zgfCE77uNeg,Phoenix,AZ,33.4516389,-112.059301,1,41
9ESmVfMgTHDwXJkfRB0muQ,Phoenix,AZ,33.6267716,-111.9784097,2,41
TZhv0cOt0UHoORlG0I5JHg,Phoenix,AZ,33.467014,-111.995926,2,41
rFz_Pi87bpI3FDwKjnYqjQ,Phoenix,AZ,33.49548,-112.063272,2,41
SeTv7EHkGQfpQXdyTViAcA,Phoenix,AZ,33.655680364,-111.930081546,2,41
ITyAEjIw9ekv0wXpGHQF1Q,Phoenix,AZ,33.4658505,-111.9730379,1,42
VZYMInkjRJVHwXVFqeoMWg,Phoenix,AZ,33.486194,-112.073895,1,42
o3TruOSgOwNgx08QosuWTw,Phoenix,AZ,33.4805749,-112.0217796,1,42
adEJYiysRmK8eDqnHP9N6A,Phoenix,AZ,33.6400298,-112.031334,1,42
